ffb52f92_8_0135.avi,2015,7,6,13,13,56,745000
ffb52f92_8_0136.avi,2015,7,6,13,15,56,531000
ffb52f92_8_0137.avi,2015,7,6,13,17,56,184000
ffb52f92_8_0138.avi,2015,7,6,13,19,56,304000
ffb52f92_8_0139.avi,2015,7,6,13,21,56,600000
ffb52f92_8_0140.avi,2015,7,6,13,23,56,820000
ffb52f92_8_0141.avi,2015,7,6,13,25,55,872000
ffb52f92_8_0142.avi,2015,7,6,13,27,58,295000
ffb52f92_8_0143.avi,2015,7,6,13,29,57,580000
ffb52f92_8_0144.avi,2015,7,6,13,31,55,799000
ffb52f92_8_0145.avi,2015,7,6,13,33,56,228000
ffb52f92_8_0146.avi,2015,7,6,13,35,56,179000
ffb52f92_8_0147.avi,2015,7,6,13,37,56,233000
ffb52f92_8_0148.avi,2015,7,6,13,39,57,787000
ffb52f92_8_0149.avi,2015,7,6,13,41,55,939000
ffb52f92_8_0150.avi,2015,7,6,13,43,56,772000
ffb52f92_8_0151.avi,2015,7,6,13,45,56,191000
ffb52f92_8_0152.avi,2015,7,6,13,47,58,814000
ffb52f92_8_0153.avi,2015,7,6,13,49,56,231000
ffb52f92_8_0154.avi,2015,7,6,13,51,55,784000
ffb52f92_8_0155.avi,2015,7,6,13,53,55,904000
ffb52f92_8_0156.avi,2015,7,6,13,55,56,434000
ffb52f92_8_0157.avi,2015,7,6,13,57,56,488000
ffb52f92_8_0158.avi,2015,7,6,13,59,56,474000
ffb52f92_8_0159.avi,2015,7,6,14,1,55,927000
ffb52f92_8_0160.avi,2015,7,6,14,3,56,581000
ffb52f92_8_0161.avi,2015,7,6,14,5,57,244000
ffb52f92_8_0162.avi,2015,7,6,14,7,56,396000
ffb52f92_8_0163.avi,2015,7,6,14,9,55,816000
ffb52f92_8_0164.avi,2015,7,6,14,11,56,203000
ffb52f92_8_0165.avi,2015,7,6,14,13,56,423000
ffb52f92_8_0166.avi,2015,7,6,14,15,56,643000
ffb52f92_8_0167.avi,2015,7,6,14,17,56,839000
ffb52f92_8_0168.avi,2015,7,6,14,19,57,126000
ffb52f92_8_0169.avi,2015,7,6,14,21,56,478000
ffb52f92_8_0170.avi,2015,7,6,14,23,55,863000
ffb52f92_8_0171.avi,2015,7,6,14,25,56,218000
ffb52f92_8_0172.avi,2015,7,6,14,27,56,482000
ffb52f92_8_0173.avi,2015,7,6,14,29,55,801000
ffb52f92_8_0174.avi,2015,7,6,14,31,56,288000
ffb52f92_8_0175.avi,2015,7,6,14,33,56,675000
ffb52f92_8_0176.avi,2015,7,6,14,35,56,275000
ffb52f92_8_0177.avi,2015,7,6,14,37,55,895000
ffb52f92_8_0178.avi,2015,7,6,14,39,55,976000
ffb52f92_8_0179.avi,2015,7,6,14,41,56,30000
ffb52f92_8_0180.avi,2015,7,6,14,43,56,417000
ffb52f92_8_0181.avi,2015,7,6,14,45,55,836000
ffb52f92_8_0182.avi,2015,7,6,14,47,56,456000
ffb52f92_8_0183.avi,2015,7,6,14,49,56,287000
ffb52f92_8_0184.avi,2015,7,6,14,51,56,673000
ffb52f92_8_0185.avi,2015,7,6,14,53,56,493000
ffb52f92_8_0186.avi,2015,7,6,14,55,56,179000
ffb52f92_8_0187.avi,2015,7,6,14,57,55,799000
ffb52f92_8_0188.avi,2015,7,6,14,59,57,721000
ffb52f92_8_0189.avi,2015,7,6,15,1,56,15000
ffb52f92_8_0190.avi,2015,7,6,15,3,56,235000
ffb52f92_8_0191.avi,2015,7,6,15,5,56,489000
ffb52f92_8_0192.avi,2015,7,6,15,7,55,808000
ffb52f92_8_0193.avi,2015,7,6,15,9,57,129000
ffb52f92_8_0194.avi,2015,7,6,15,11,56,459000
ffb52f92_8_0195.avi,2015,7,6,15,13,55,778000
ffb52f92_8_0196.avi,2015,7,6,15,15,55,931000
ffb52f92_8_0197.avi,2015,7,6,15,17,55,851000
ffb52f92_8_0198.avi,2015,7,6,15,19,56,605000
ffb52f92_8_0199.avi,2015,7,6,15,21,58,927000
ffb52f92_8_0200.avi,2015,7,6,15,23,57,856000
ffb52f92_8_0201.avi,2015,7,6,15,25,58,309000
ffb52f92_8_0202.avi,2015,7,6,15,27,55,960000
ffb52f92_8_0203.avi,2015,7,6,15,29,58,749000
ffb52f92_8_0204.avi,2015,7,6,15,31,56,500000
ffb52f92_8_0205.avi,2015,7,6,15,33,56,463000
ffb52f92_8_0206.avi,2015,7,6,15,35,55,864000
ffb52f92_8_0207.avi,2015,7,6,15,37,55,551000
ffb52f92_8_0208.avi,2015,7,6,15,40,0,542000
ffb52f92_8_0209.avi,2015,7,6,15,41,55,924000
ffb52f92_8_0210.avi,2015,7,6,15,43,56,111000
ffb52f92_8_0211.avi,2015,7,6,15,45,56,392000
ffb52f92_8_0212.avi,2015,7,6,15,47,56,144000
ffb52f92_8_0213.avi,2015,7,6,15,49,56,331000
ffb52f92_8_0214.avi,2015,7,6,15,51,55,851000
ffb52f92_8_0215.avi,2015,7,6,15,53,56,38000
ffb52f92_8_0216.avi,2015,7,6,15,55,55,902000
ffb52f92_8_0217.avi,2015,7,6,15,57,55,888000
ffb52f92_8_0218.avi,2015,7,6,15,59,56,209000
ffb52f92_8_0219.avi,2015,7,6,16,1,56,28000
ffb52f92_8_0220.avi,2015,7,6,16,3,56,215000
ffb52f92_8_0221.avi,2015,7,6,16,5,56,302000
ffb52f92_8_0222.avi,2015,7,6,16,7,55,998000
ffb52f92_8_0223.avi,2015,7,6,16,9,55,984000
ffb52f92_8_0224.avi,2015,7,6,16,11,58,773000
ffb52f92_8_0225.avi,2015,7,6,16,13,56,424000
ffb52f92_8_0226.avi,2015,7,6,16,15,58,212000
ffb52f92_8_0227.avi,2015,7,6,16,17,55,606000
ffb52f92_8_0228.avi,2015,7,6,16,19,55,759000
ffb52f92_8_0229.avi,2015,7,6,16,21,56,79000
ffb52f92_8_0230.avi,2015,7,6,16,23,55,732000
ffb52f92_8_0231.avi,2015,7,6,16,25,56,186000
ffb52f92_8_0232.avi,2015,7,6,16,27,55,972000
ffb52f92_8_0233.avi,2015,7,6,16,29,55,701000
ffb52f92_8_0234.avi,2015,7,6,16,31,55,387000
ffb52f92_8_0235.avi,2015,7,6,16,33,58,877000
ffb52f92_8_0236.avi,2015,7,6,16,35,58,235000
ffb52f92_8_0237.avi,2015,7,6,16,37,55,920000
ffb52f92_8_0238.avi,2015,7,6,16,39,55,577000
ffb52f92_8_0239.avi,2015,7,6,16,41,58,200000
ffb52f92_8_0240.avi,2015,7,6,16,43,59,354000
ffb52f92_8_0241.avi,2015,7,6,16,45,58,139000
ffb52f92_8_0242.avi,2015,7,6,16,47,56,591000
ffb52f92_8_0243.avi,2015,7,6,16,49,55,677000
ffb52f92_8_0244.avi,2015,7,6,16,51,57,776000
ffb52f92_8_0245.avi,2015,7,6,16,53,55,427000
ffb52f92_8_0246.avi,2015,7,6,16,55,55,346000
ffb52f92_8_0247.avi,2015,7,6,16,57,55,433000
ffb52f92_8_0248.avi,2015,7,6,16,59,55,753000
ffb52f92_8_0249.avi,2015,7,6,17,1,56,16000
ffb52f92_8_0250.avi,2015,7,6,17,3,55,502000
ffb52f92_8_0251.avi,2015,7,6,17,5,55,490000
ffb52f92_8_0252.avi,2015,7,6,17,7,56,110000
ffb52f92_8_0253.avi,2015,7,6,17,9,55,661000
ffb52f92_8_0254.avi,2015,7,6,17,11,56,115000
ffb52f92_8_0255.avi,2015,7,6,17,13,55,510000
ffb52f92_8_0256.avi,2015,7,6,17,15,55,630000
ffb52f92_8_0257.avi,2015,7,6,17,17,55,884000
ffb52f92_8_0258.avi,2015,7,6,17,19,56,71000
ffb52f92_8_0259.avi,2015,7,6,17,21,58,159000
ffb52f92_8_0260.avi,2015,7,6,17,23,57,689000
ffb52f92_8_0261.avi,2015,7,6,17,25,59,309000
ffb52f92_8_0262.avi,2015,7,6,17,27,56,760000
ffb52f92_8_0263.avi,2015,7,6,17,29,55,512000
ffb52f92_8_0264.avi,2015,7,6,17,31,56,900000
ffb52f92_8_0265.avi,2015,7,6,17,33,55,752000
ffb52f92_8_0266.avi,2015,7,6,17,35,55,303000
ffb52f92_8_0267.avi,2015,7,6,17,37,57,292000
ffb52f92_8_0268.avi,2015,7,6,17,39,56,143000
ffb52f92_8_0269.avi,2015,7,6,17,41,55,462000
ffb52f92_8_0270.avi,2015,7,6,17,43,56,550000
ffb52f92_8_0271.avi,2015,7,6,17,45,55,691000
ffb52f92_8_0272.avi,2015,7,6,17,47,55,644000
ffb52f92_8_0273.avi,2015,7,6,17,49,56,265000
ffb52f92_8_0274.avi,2015,7,6,17,51,55,518000
ffb52f92_8_0275.avi,2015,7,6,17,53,55,904000
ffb52f92_8_0276.avi,2015,7,6,17,55,55,991000
ffb52f92_8_0277.avi,2015,7,6,17,57,55,554000
ffb52f92_8_0278.avi,2015,7,6,17,59,55,907000
ffb52f92_8_0279.avi,2015,7,6,18,1,55,627000
ffb52f92_8_0280.avi,2015,7,6,18,3,55,413000
ffb52f92_8_0281.avi,2015,7,6,18,5,56,135000
ffb52f92_8_0282.avi,2015,7,6,18,7,56,731000
ffb52f92_8_0283.avi,2015,7,6,18,9,56,216000
ffb52f92_8_0284.avi,2015,7,6,18,11,57,704000
ffb52f92_8_0285.avi,2015,7,6,18,13,56,156000
ffb52f92_8_0286.avi,2015,7,6,18,15,55,375000
ffb52f92_8_0287.avi,2015,7,6,18,17,55,929000
ffb52f92_8_0288.avi,2015,7,6,18,19,56,926000
ffb52f92_8_0289.avi,2015,7,6,18,21,57,47000
ffb52f92_8_0290.avi,2015,7,6,18,23,56,866000
ffb52f92_8_0291.avi,2015,7,6,18,25,57,853000
ffb52f92_8_0292.avi,2015,7,6,18,27,55,504000
ffb52f92_8_0293.avi,2015,7,6,18,29,55,400000
ffb52f92_8_0294.avi,2015,7,6,18,31,55,320000
ffb52f92_8_0295.avi,2015,7,6,18,33,56,107000
ffb52f92_8_0296.avi,2015,7,6,18,35,57,467000
ffb52f92_8_0297.avi,2015,7,6,18,37,57,887000
ffb52f92_8_0298.avi,2015,7,6,18,39,55,370000
ffb52f92_8_0299.avi,2015,7,6,18,41,55,997000
ffb52f92_8_0300.avi,2015,7,6,18,43,56,450000
ffb52f92_8_0301.avi,2015,7,6,18,45,56,303000
ffb52f92_8_0302.avi,2015,7,6,18,47,56,23000
ffb52f92_8_0303.avi,2015,7,6,18,49,55,910000
ffb52f92_8_0304.avi,2015,7,6,18,51,55,941000
ffb52f92_8_0305.avi,2015,7,6,18,53,55,593000
ffb52f92_8_0306.avi,2015,7,6,18,55,55,679000
ffb52f92_8_0307.avi,2015,7,6,18,57,55,532000
ffb52f92_8_0308.avi,2015,7,6,18,59,56,220000
ffb52f92_8_0309.avi,2015,7,6,19,1,56,106000
ffb52f92_8_0310.avi,2015,7,6,19,3,55,68000
ffb52f92_8_0311.avi,2015,7,6,19,5,56,190000
ffb52f92_8_0312.avi,2015,7,6,19,7,55,207000
ffb52f92_8_0313.avi,2015,7,6,19,9,55,594000
ffb52f92_8_0314.avi,2015,7,6,19,11,55,381000
ffb52f92_8_0315.avi,2015,7,6,19,13,55,176000
ffb52f92_8_0316.avi,2015,7,6,19,15,56,164000
ffb52f92_8_0317.avi,2015,7,6,19,17,55,683000
ffb52f92_8_0318.avi,2015,7,6,19,19,55,37000
ffb52f92_8_0319.avi,2015,7,6,19,21,57,426000
ffb52f92_8_0320.avi,2015,7,6,19,23,56,610000
ffb52f92_8_0321.avi,2015,7,6,19,25,56,807000
ffb52f92_8_0322.avi,2015,7,6,19,27,57,762000
ffb52f92_8_0323.avi,2015,7,6,19,29,55,679000
ffb52f92_8_0324.avi,2015,7,6,19,31,56,534000
ffb52f92_8_0325.avi,2015,7,6,19,33,55,20000
ffb52f92_8_0326.avi,2015,7,6,19,35,55,449000
ffb52f92_8_0327.avi,2015,7,6,19,37,55,668000
ffb52f92_8_0328.avi,2015,7,6,19,39,55,788000
ffb52f92_8_0329.avi,2015,7,6,19,41,55,675000
ffb52f92_8_0330.avi,2015,7,6,19,43,56,295000
ffb52f92_8_0331.avi,2015,7,6,19,45,56,749000
ffb52f92_8_0332.avi,2015,7,6,19,47,55,211000
ffb52f92_8_0333.avi,2015,7,6,19,49,55,865000
ffb52f92_8_0334.avi,2015,7,6,19,51,55,918000
ffb52f92_8_0335.avi,2015,7,6,19,53,55,937000
ffb52f92_8_0336.avi,2015,7,6,19,55,55,757000
ffb52f92_8_0337.avi,2015,7,6,19,57,55,320000
ffb52f92_8_0338.avi,2015,7,6,19,59,55,540000
ffb52f92_8_0339.avi,2015,7,6,20,1,55,694000
ffb52f92_8_0340.avi,2015,7,6,20,3,55,814000
ffb52f92_8_0341.avi,2015,7,6,20,5,56,935000
ffb52f92_8_0342.avi,2015,7,6,20,7,56,53000
ffb52f92_8_0343.avi,2015,7,6,20,9,55,148000
ffb52f92_8_0344.avi,2015,7,6,20,11,57,604000
ffb52f92_8_0345.avi,2015,7,6,20,13,56,723000
ffb52f92_8_0346.avi,2015,7,6,20,15,54,974000
ffb52f92_8_0347.avi,2015,7,6,20,17,55,229000
ffb52f92_8_0348.avi,2015,7,6,20,19,54,959000
ffb52f92_8_0349.avi,2015,7,6,20,21,55,311000
ffb52f92_8_0350.avi,2015,7,6,20,23,55,498000
ffb52f92_8_0351.avi,2015,7,6,20,25,55,351000
ffb52f92_8_0352.avi,2015,7,6,20,27,55,705000
ffb52f92_8_0353.avi,2015,7,6,20,29,57,593000
ffb52f92_8_0354.avi,2015,7,6,20,31,56,21000
ffb52f92_8_0355.avi,2015,7,6,20,33,57,844000
ffb52f92_8_0356.avi,2015,7,6,20,35,55,758000
ffb52f92_8_0357.avi,2015,7,6,20,37,54,943000
ffb52f92_8_0358.avi,2015,7,6,20,39,55,297000
ffb52f92_8_0359.avi,2015,7,6,20,41,55,729000
ffb52f92_8_0360.avi,2015,7,6,20,43,56,50000
ffb52f92_8_0361.avi,2015,7,6,20,45,56,475000
ffb52f92_8_0362.avi,2015,7,6,20,47,56,339000
ffb52f92_8_0363.avi,2015,7,6,20,49,57,594000
ffb52f92_8_0364.avi,2015,7,6,20,51,56,813000
ffb52f92_8_0365.avi,2015,7,6,20,53,58,544000
ffb52f92_8_0366.avi,2015,7,6,20,55,56,995000
ffb52f92_8_0367.avi,2015,7,6,20,57,56,648000
ffb52f92_8_0368.avi,2015,7,6,20,59,56,501000
ffb52f92_8_0369.avi,2015,7,6,21,1,56,388000
ffb52f92_8_0370.avi,2015,7,6,21,3,56,386000
ffb52f92_8_0371.avi,2015,7,6,21,5,56,606000
ffb52f92_8_0372.avi,2015,7,6,21,7,57,26000
ffb52f92_8_0373.avi,2015,7,6,21,9,57,612000
ffb52f92_8_0374.avi,2015,7,6,21,11,57,199000
ffb52f92_8_0375.avi,2015,7,6,21,13,56,985000
ffb52f92_8_0376.avi,2015,7,6,21,15,56,847000
ffb52f92_8_0377.avi,2015,7,6,21,17,57,936000
ffb52f92_8_0378.avi,2015,7,6,21,19,56,588000
ffb52f92_8_0379.avi,2015,7,6,21,21,56,341000
ffb52f92_8_0380.avi,2015,7,6,21,23,57,94000
ffb52f92_8_0381.avi,2015,7,6,21,25,56,589000
ffb52f92_8_0382.avi,2015,7,6,21,27,57,210000
ffb52f92_8_0383.avi,2015,7,6,21,29,56,596000
ffb52f92_8_0384.avi,2015,7,6,21,31,57,84000
ffb52f92_8_0385.avi,2015,7,6,21,33,56,336000
ffb52f92_8_0386.avi,2015,7,6,21,35,56,682000
ffb52f92_8_0387.avi,2015,7,6,21,37,57,920000
ffb52f92_8_0388.avi,2015,7,6,21,39,57,439000
ffb52f92_8_0389.avi,2015,7,6,21,41,56,558000
ffb52f92_8_0390.avi,2015,7,6,21,43,57,111000
ffb52f92_8_0391.avi,2015,7,6,21,45,56,231000
ffb52f92_8_0392.avi,2015,7,6,21,48,0,365000
ffb52f92_8_0393.avi,2015,7,6,21,49,56,515000
ffb52f92_8_0394.avi,2015,7,6,21,51,59,838000
ffb52f92_8_0395.avi,2015,7,6,21,53,56,587000
ffb52f92_8_0396.avi,2015,7,6,21,55,57,74000
ffb52f92_8_0397.avi,2015,7,6,21,57,56,627000
ffb52f92_8_0398.avi,2015,7,6,21,59,58,326000
ffb52f92_8_0399.avi,2015,7,6,22,1,56,78000
ffb52f92_8_0400.avi,2015,7,6,22,3,56,164000
ffb52f92_8_0401.avi,2015,7,6,22,5,57,385000
ffb52f92_8_0402.avi,2015,7,6,22,7,56,303000
ffb52f92_8_0403.avi,2015,7,6,22,9,56,366000
ffb52f92_8_0404.avi,2015,7,6,22,11,56,419000
ffb52f92_8_0405.avi,2015,7,6,22,13,56,372000
ffb52f92_8_0406.avi,2015,7,6,22,15,57,727000
ffb52f92_8_0407.avi,2015,7,6,22,17,56,46000
ffb52f92_8_0408.avi,2015,7,6,22,19,58,301000
ffb52f92_8_0409.avi,2015,7,6,22,21,57,97000
ffb52f92_8_0410.avi,2015,7,6,22,24,0,454000
ffb52f92_8_0411.avi,2015,7,6,22,25,57,69000
ffb52f92_8_0412.avi,2015,7,6,22,27,58,224000
ffb52f92_8_0413.avi,2015,7,6,22,29,58,177000
ffb52f92_8_0414.avi,2015,7,6,22,31,56,996000
ffb52f92_8_0415.avi,2015,7,6,22,33,56,959000
ffb52f92_8_0416.avi,2015,7,6,22,35,56,876000
ffb52f92_8_0417.avi,2015,7,6,22,37,57,930000
ffb52f92_8_0418.avi,2015,7,6,22,39,56,853000
ffb52f92_8_0419.avi,2015,7,6,22,41,56,906000
ffb52f92_8_0420.avi,2015,7,6,22,43,56,905000
ffb52f92_8_0421.avi,2015,7,6,22,45,56,893000
ffb52f92_8_0422.avi,2015,7,6,22,47,56,946000
ffb52f92_8_0423.avi,2015,7,6,22,49,56,966000
ffb52f92_8_0424.avi,2015,7,6,22,51,56,952000
ffb52f92_8_0425.avi,2015,7,6,22,53,56,971000
ffb52f92_8_0426.avi,2015,7,6,22,55,56,967000
ffb52f92_8_0427.avi,2015,7,6,22,57,56,987000
ffb52f92_8_0428.avi,2015,7,6,22,59,57,75000
ffb52f92_8_0429.avi,2015,7,6,23,1,55,960000
ffb52f92_8_0430.avi,2015,7,6,23,3,56,80000
ffb52f92_8_0431.avi,2015,7,6,23,5,57,313000
ffb52f92_8_0432.avi,2015,7,6,23,7,56,197000
ffb52f92_8_0433.avi,2015,7,6,23,9,56,184000
ffb52f92_8_0434.avi,2015,7,6,23,11,56,204000
ffb52f92_8_0435.avi,2015,7,6,23,13,56,258000
ffb52f92_8_0436.avi,2015,7,6,23,15,56,278000
ffb52f92_8_0437.avi,2015,7,6,23,17,57,341000
ffb52f92_8_0438.avi,2015,7,6,23,19,56,160000
ffb52f92_8_0439.avi,2015,7,6,23,21,57,248000
ffb52f92_8_0440.avi,2015,7,6,23,23,56,132000
ffb52f92_8_0441.avi,2015,7,6,23,25,56,85000
ffb52f92_8_0442.avi,2015,7,6,23,27,55,948000
ffb52f92_8_0443.avi,2015,7,6,23,29,56,870000
ffb52f92_8_0444.avi,2015,7,6,23,31,57,890000
ffb52f92_8_0445.avi,2015,7,6,23,33,57,410000
ffb52f92_8_0446.avi,2015,7,6,23,35,56,629000
ffb52f92_8_0447.avi,2015,7,6,23,37,56,481000
ffb52f92_8_0448.avi,2015,7,6,23,39,56,711000
ffb52f92_8_0449.avi,2015,7,6,23,41,56,965000
ffb52f92_8_0450.avi,2015,7,6,23,43,58,119000
ffb52f92_8_0451.avi,2015,7,6,23,45,56,839000
ffb52f92_8_0452.avi,2015,7,6,23,47,56,58000
ffb52f92_8_0453.avi,2015,7,6,23,49,56,87000
ffb52f92_8_0454.avi,2015,7,6,23,51,57,542000
ffb52f92_8_0455.avi,2015,7,6,23,53,56,326000
ffb52f92_8_0456.avi,2015,7,6,23,55,57,748000
ffb52f92_8_0457.avi,2015,7,6,23,57,56,234000
ffb52f92_8_0458.avi,2015,7,6,23,59,56,654000
ffb52f92_8_0459.avi,2015,7,7,0,1,57,585000
ffb52f92_8_0460.avi,2015,7,7,0,3,57,4000
ffb52f92_8_0461.avi,2015,7,7,0,5,56,557000
ffb52f92_8_0462.avi,2015,7,7,0,7,55,809000
ffb52f92_8_0463.avi,2015,7,7,0,9,56,863000
ffb52f92_8_0464.avi,2015,7,7,0,11,56,625000
ffb52f92_8_0465.avi,2015,7,7,0,13,56,379000
ffb52f92_8_0466.avi,2015,7,7,0,15,56,166000
ffb52f92_8_0467.avi,2015,7,7,0,17,55,985000
ffb52f92_8_0468.avi,2015,7,7,0,19,58,7000
ffb52f92_8_0469.avi,2015,7,7,0,21,56,625000
ffb52f92_8_0470.avi,2015,7,7,0,23,56,321000
ffb52f92_8_0471.avi,2015,7,7,0,25,57,175000
ffb52f92_8_0472.avi,2015,7,7,0,27,56,896000
ffb52f92_8_0473.avi,2015,7,7,0,29,56,649000
ffb52f92_8_0474.avi,2015,7,7,0,31,56,368000
ffb52f92_8_0475.avi,2015,7,7,0,33,56,64000
ffb52f92_8_0476.avi,2015,7,7,0,35,55,810000
ffb52f92_8_0477.avi,2015,7,7,0,37,56,797000
ffb52f92_8_0478.avi,2015,7,7,0,39,57,717000
ffb52f92_8_0479.avi,2015,7,7,0,41,56,403000
ffb52f92_8_0480.avi,2015,7,7,0,43,57,358000
ffb52f92_8_0481.avi,2015,7,7,0,45,56,26000
ffb52f92_8_0482.avi,2015,7,7,0,47,55,901000
ffb52f92_8_0483.avi,2015,7,7,0,49,55,787000
ffb52f92_8_0484.avi,2015,7,7,0,51,56,774000
ffb52f92_8_0485.avi,2015,7,7,0,53,57,695000
ffb52f92_8_0486.avi,2015,7,7,0,55,57,424000
ffb52f92_8_0487.avi,2015,7,7,0,57,56,110000
ffb52f92_8_0488.avi,2015,7,7,0,59,55,863000
ffb52f92_8_0489.avi,2015,7,7,1,1,59,19000
ffb52f92_8_0490.avi,2015,7,7,1,3,57,638000
ffb52f92_8_0491.avi,2015,7,7,1,5,56,256000
ffb52f92_8_0492.avi,2015,7,7,1,7,56,86000
ffb52f92_8_0493.avi,2015,7,7,1,9,55,872000
ffb52f92_8_0494.avi,2015,7,7,1,11,55,793000
ffb52f92_8_0495.avi,2015,7,7,1,13,56,747000
ffb52f92_8_0496.avi,2015,7,7,1,15,56,467000
ffb52f92_8_0497.avi,2015,7,7,1,17,57,397000
ffb52f92_8_0498.avi,2015,7,7,1,19,56,183000
ffb52f92_8_0499.avi,2015,7,7,1,21,56,1000
ffb52f92_8_0500.avi,2015,7,7,1,23,55,888000
ffb52f92_8_0501.avi,2015,7,7,1,25,55,675000
ffb52f92_8_0502.avi,2015,7,7,1,27,57,864000
ffb52f92_8_0503.avi,2015,7,7,1,29,57,659000
ffb52f92_8_0504.avi,2015,7,7,1,31,56,345000
ffb52f92_8_0505.avi,2015,7,7,1,33,56,131000
ffb52f92_8_0506.avi,2015,7,7,1,35,56,24000
ffb52f92_8_0507.avi,2015,7,7,1,37,55,810000
ffb52f92_8_0508.avi,2015,7,7,1,39,56,734000
ffb52f92_8_0509.avi,2015,7,7,1,41,56,555000
ffb52f92_8_0510.avi,2015,7,7,1,43,57,475000
ffb52f92_8_0511.avi,2015,7,7,1,45,58,396000
ffb52f92_8_0512.avi,2015,7,7,1,47,55,947000
ffb52f92_8_0513.avi,2015,7,7,1,49,58,2000
ffb52f92_8_0514.avi,2015,7,7,1,51,56,596000
ffb52f92_8_0515.avi,2015,7,7,1,53,56,382000
ffb52f92_8_0516.avi,2015,7,7,1,55,56,169000
ffb52f92_8_0517.avi,2015,7,7,1,57,55,956000
ffb52f92_8_0518.avi,2015,7,7,1,59,55,709000
ffb52f92_8_0519.avi,2015,7,7,2,1,57,808000
ffb52f92_8_0520.avi,2015,7,7,2,3,56,460000
ffb52f92_8_0521.avi,2015,7,7,2,5,56,346000
ffb52f92_8_0522.avi,2015,7,7,2,7,57,333000
ffb52f92_8_0523.avi,2015,7,7,2,9,57,219000
ffb52f92_8_0524.avi,2015,7,7,2,11,55,872000
ffb52f92_8_0525.avi,2015,7,7,2,13,57,970000
ffb52f92_8_0526.avi,2015,7,7,2,15,55,554000
ffb52f92_8_0527.avi,2015,7,7,2,17,58,777000
ffb52f92_8_0528.avi,2015,7,7,2,19,57,462000
ffb52f92_8_0529.avi,2015,7,7,2,21,56,147000
ffb52f92_8_0530.avi,2015,7,7,2,23,55,910000
ffb52f92_8_0531.avi,2015,7,7,2,25,55,697000
ffb52f92_8_0532.avi,2015,7,7,2,27,55,550000
ffb52f92_8_0533.avi,2015,7,7,2,29,57,739000
ffb52f92_8_0534.avi,2015,7,7,2,31,57,625000
ffb52f92_8_0535.avi,2015,7,7,2,33,58,546000
ffb52f92_8_0536.avi,2015,7,7,2,35,56,18000
ffb52f92_8_0537.avi,2015,7,7,2,37,57,4000
ffb52f92_8_0538.avi,2015,7,7,2,39,55,824000
ffb52f92_8_0539.avi,2015,7,7,2,41,55,744000
ffb52f92_8_0540.avi,2015,7,7,2,43,56,731000
ffb52f92_8_0541.avi,2015,7,7,2,45,56,583000
ffb52f92_8_0542.avi,2015,7,7,2,47,56,469000
ffb52f92_8_0543.avi,2015,7,7,2,49,57,423000
ffb52f92_8_0544.avi,2015,7,7,2,51,56,140000
ffb52f92_8_0545.avi,2015,7,7,2,53,55,995000
ffb52f92_8_0546.avi,2015,7,7,2,55,55,958000
ffb52f92_8_0547.avi,2015,7,7,2,57,55,720000
ffb52f92_8_0548.avi,2015,7,7,2,59,56,707000
ffb52f92_8_0549.avi,2015,7,7,3,1,57,662000
ffb52f92_8_0550.avi,2015,7,7,3,3,56,313000
ffb52f92_8_0551.avi,2015,7,7,3,5,56,132000
ffb52f92_8_0552.avi,2015,7,7,3,7,55,896000
ffb52f92_8_0553.avi,2015,7,7,3,9,56,852000
ffb52f92_8_0554.avi,2015,7,7,3,11,55,537000
ffb52f92_8_0555.avi,2015,7,7,3,13,56,458000
ffb52f92_8_0556.avi,2015,7,7,3,15,56,277000
ffb52f92_8_0557.avi,2015,7,7,3,17,57,232000
ffb52f92_8_0558.avi,2015,7,7,3,19,55,893000
ffb52f92_8_0559.avi,2015,7,7,3,21,56,846000
ffb52f92_8_0560.avi,2015,7,7,3,23,56,700000
ffb52f92_8_0561.avi,2015,7,7,3,25,56,586000
ffb52f92_8_0562.avi,2015,7,7,3,27,58,809000
ffb52f92_8_0563.avi,2015,7,7,3,29,56,435000
ffb52f92_8_0564.avi,2015,7,7,3,31,56,288000
ffb52f92_8_0565.avi,2015,7,7,3,33,57,276000
ffb52f92_8_0566.avi,2015,7,7,3,35,55,992000
ffb52f92_8_0567.avi,2015,7,7,3,37,55,846000
ffb52f92_8_0568.avi,2015,7,7,3,39,55,699000
ffb52f92_8_0569.avi,2015,7,7,3,41,55,530000
ffb52f92_8_0570.avi,2015,7,7,3,43,56,451000
ffb52f92_8_0571.avi,2015,7,7,3,45,57,471000
ffb52f92_8_0572.avi,2015,7,7,3,47,56,190000
ffb52f92_8_0573.avi,2015,7,7,3,49,56,177000
ffb52f92_8_0574.avi,2015,7,7,3,51,56,6000
ffb52f92_8_0575.avi,2015,7,7,3,53,56,994000
ffb52f92_8_0576.avi,2015,7,7,3,55,56,881000
ffb52f92_8_0577.avi,2015,7,7,3,57,55,733000
ffb52f92_8_0578.avi,2015,7,7,3,59,55,653000
ffb52f92_8_0579.avi,2015,7,7,4,1,55,606000
ffb52f92_8_0580.avi,2015,7,7,4,3,55,469000
ffb52f92_8_0581.avi,2015,7,7,4,5,55,421000
ffb52f92_8_0582.avi,2015,7,7,4,7,55,309000
ffb52f92_8_0583.avi,2015,7,7,4,9,56,263000
ffb52f92_8_0584.avi,2015,7,7,4,11,57,217000
ffb52f92_8_0585.avi,2015,7,7,4,13,56,12000
